#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-02-11 09:32:02.576
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 50 mV Hyst.: Auto HoldOff: 100 ns
#Channel 1: Range: 500 mV/div Offset: 0 V Attenuation: 1 X Sample Mode: Average

Time (s),Channel 1 (V)
0.04073804347826087,0.01701894592423528
0.04076304347826087,0.00905062185056513
0.04078804347826087,0.003074378795312517
0.04081304347826088,-0.003897904769148865
0.04083804347826087,-0.01153421533974943
0.04086304347826087,-0.0188385124072804
0.04088804347826087,-0.02415072845639383
0.04091304347826087,-0.0281348904932289
0.04093804347826088,-0.03510717405769029
0.04096304347826087,-0.0473916736712651
0.04098804347826087,-0.06133624080018787
0.04101304347826087,-0.07660886194138898
0.04103804347826087,-0.09188148308259012
0.04106304347826088,-0.1071541042237912
0.04108804347826087,-0.1227587388680619
0.04111304347826087,-0.135707265487776
0.04113804347826087,-0.1436755895614461
0.04116304347826087,-0.1483237786044204
0.04118804347826088,-0.1493198191136291
0.04121304347826087,-0.1456676705798636
0.04123804347826087,-0.1380313600092631
0.04126304347826087,-0.1274069279110362
0.04128804347826087,-0.1134623607821134
0.04131304347826088,-0.0955336316163556
0.04133804347826087,-0.07461678092297146
0.04136304347826087,-0.05336791672651772
0.04138804347826087,-0.03543918756075988
0.04141304347826087,-0.0218266339349067
0.04143804347826087,-0.01120220183667984
0.04146304347826087,-0.002237837253800917
0.04148804347826087,0.006726527329078002
0.04151304347826087,0.01237075688126103
0.04153804347826087,0.01369881089353938
0.04156304347826087,0.01071068936591308
0.04158804347826087,0.006062500322938823
0.04161304347826087,-0.0009097832415225584
0.04163804347826087,-0.01053817483054066
0.04166304347826087,-0.02116260692876753
0.04168804347826087,-0.03311509303927275
0.04171304347826087,-0.04772368717433469
0.04173804347826087,-0.06432436232781417
0.04176304347826088,-0.08225309149357202
0.04178804347826087,-0.09984980715626025
0.04181304347826087,-0.1151224282974614
0.04183804347826087,-0.1277389414141058
0.04186304347826087,-0.1353752519847063
0.04188804347826088,-0.1373673330031239
0.04191304347826087,-0.1333831709662888
0.04193804347826087,-0.1214306848557836
0.04196304347826087,-0.1035019556900258
0.04198804347826087,-0.08125705098436324
0.04201304347826088,-0.05469597073879608
0.04203804347826087,-0.02713884998402014
0.04206304347826087,-0.003897904769148865
0.04208804347826087,0.01403082439660897
0.04211304347826087,0.03029948604701886
0.04213804347826088,0.0449080801820808
0.04216304347826087,0.05686056629258603
0.04218804347826087,0.06516090386932577
0.04221304347826087,0.06781701189388249
0.04223804347826087,0.06416486336011701
0.04226304347826088,0.0545364717710989
0.04228804347826087,0.0419199586544545
0.04231304347826087,0.02797539152553174
0.04233804347826087,0.01170672987512185
0.04236304347826087,-0.005889985787566402
0.04238804347826088,-0.02249066094104588
0.04241304347826087,-0.03278307953620316
0.04243804347826087,-0.03643522806996865
0.04246304347826087,-0.03344710654234234
0.04248804347826087,-0.02680683648095055
0.04251304347826088,-0.01784247189807163
0.04253804347826087,-0.00821408030905353
0.04256304347826087,0.002410351789173338
0.04258804347826087,0.01203874337819144
0.04261304347826087,0.02100310796107036
0.04263804347826088,0.02996747254394927
0.04266304347826087,0.03959586413296737
0.04268804347826087,0.05088432323733342
0.04271304347826087,0.06184076883862988
0.04273804347826087,0.07279721443992633
0.04276304347826088,0.08308963303508361
0.04278804347826087,0.08939788959340582
0.04281304347826087,0.09039393010261458
0.04283804347826087,0.08574574105964032
0.04286304347826087,0.07578533596755264
0.04288804347826088,0.06250479584476906
0.04291304347826087,0.04723217470356793
0.04293804347826087,0.03096351305315804
0.04296304347826087,0.01768297293037446
0.04298804347826087,0.01170672987512185
0.04301304347826087,0.01535887840888733
0.04303804347826087,0.0259833105071142
0.04306304347826087,0.04158794515138491
0.04308804347826087,0.06250479584476906
0.04311304347826087,0.08906587609033623
0.04313804347826087,0.1182830643604601
0.04316304347826087,0.1458401851152361
0.04318804347826087,0.1670890493116898
0.04321304347826087,0.1800375759314038
0.04323804347826087,0.1830256974590301
0.04326304347826087,0.1750573733853599
0.04328804347826087,0.1558005902073237
0.04331304347826087,0.1285754829556174
0.04333804347826088,0.09537413264865842
0.04336304347826087,0.05852063380793398
0.04338804347826087,0.02067109445800077
0.04341304347826087,-0.0155183773765845
0.04343804347826087,-0.04805570067740428
0.04346304347826088,-0.07793691595366735
0.04348804347826087,-0.1038339691930953
0.04351304347826087,-0.1237547793772707
0.04353804347826087,-0.1373673330031239
0.04356304347826087,-0.1446716300706549
0.04358804347826088,-0.146995724592142
0.04361304347826087,-0.1459996840829332
0.04363804347826087,-0.141351495039959
0.04366304347826087,-0.1317231034509408
0.04368804347826087,-0.1181105498250877
0.04371304347826088,-0.1015098746716082
0.04373804347826087,-0.0859052400273375
0.04376304347826087,-0.07162865939534514
0.04378804347826087,-0.05967617328483991
0.04381304347826087,-0.05303590322344812
0.04383804347826088,-0.05270388972037854
0.04386304347826087,-0.05336791672651772
0.04388804347826087,-0.05535999774493525
0.04391304347826087,-0.05834811927256156
0.04393804347826087,-0.06166825430325745
0.04396304347826088,-0.06498838933395334
0.04398804347826087,-0.06698047035237088
0.04401304347826087,-0.06797651086157966
0.04403804347826087,-0.06930456487385801
0.04406304347826087,-0.07162865939534514
0.04408804347826088,-0.07129664589227555
0.04411304347826087,-0.06465637583088377
0.04413804347826087,-0.05237187621730895
0.04416304347826087,-0.03709925507610783
0.04418804347826087,-0.01784247189807163
0.04421304347826088,0.006726527329078002
0.04423804347826087,0.03527968859306271
0.04426304347826087,0.06449687686318659
0.04428804347826087,0.0930500381271713
0.04431304347826087,0.1172870238512513
0.04433804347826088,0.13455172601087
0.04436304347826087,0.1448441446060273
0.04438804347826087,0.1465042121213752
0.04441304347826087,0.140195955563053
0.04443804347826087,0.1249233344218519
0.04446304347826088,0.1010183622008415
0.04448804347826087,0.0704731199184392
0.04451304347826087,0.03627572910227148
0.04453804347826087,0.002078338286103748
0.04456304347826087,-0.03012697151164644
0.04458804347826087,-0.05834811927256156
0.04461304347826087,-0.07959698346901529
0.04463804347826087,-0.09221349658565969
0.04466304347826087,-0.09586564511942518
0.04468804347826087,-0.09055342907031175
0.04471304347826087,-0.07793691595366735
0.04473804347826087,-0.0570200652602832
0.04476304347826087,-0.0284669039962985
0.04478804347826087,0.005398473316799644
0.04481304347826087,0.0419199586544545
0.04483804347826087,0.07611734947062222
0.04486304347826087,0.1053345377407461
0.04488804347826087,0.1262513884341303
0.04491304347826088,0.1368758205323571
0.04493804347826087,0.1365438070292875
0.04496304347826087,0.1259193749310606
0.04498804347826087,0.1083226592683724
0.04501304347826087,0.08541372755657074
0.04503804347826088,0.06084472832942111
0.04506304347826087,0.03594371559920189
0.04508804347826087,0.01270277038433061
0.04511304347826087,-0.00821408030905353
0.04513804347826087,-0.02647482297788096
0.04516304347826088,-0.04307549813136044
0.04518804347826087,-0.0570200652602832
0.04521304347826087,-0.06864053786771884
0.04523804347826087,-0.07727288894752816
0.04526304347826087,-0.08391315900891996
0.04528804347826088,-0.08789732104575504
0.04531304347826087,-0.08756530754268545
0.04533804347826087,-0.08524121302119832
0.04536304347826087,-0.0792649699659457
0.04538804347826087,-0.07096463238920596
0.04541304347826088,-0.05901214627870074
0.04543804347826087,-0.04705966016819552
0.04546304347826087,-0.03875932259145577
0.04548804347826087,-0.03344710654234234
0.04551304347826087,-0.03012697151164644
0.04553804347826088,-0.02979495800857685
0.04556304347826087,-0.02946294450550727
0.04558804347826087,-0.0281348904932289
0.04561304347826087,-0.02647482297788096
0.04563804347826087,-0.02215864743797629
0.04566304347826088,-0.01385830986123655
0.04568804347826087,-0.002237837253800917
0.04571304347826087,0.009382635353634719
0.04573804347826087,0.02067109445800077
0.04576304347826087,0.03594371559920189
0.04578804347826088,0.05553251228030767
0.04581304347826087,0.07545332246448305
0.04583804347826087,0.09404607863638006
0.04586304347826087,0.1099827267837204
0.04588804347826087,0.1222672263972952
0.04591304347826088,0.1318956179863133
0.04593804347826087,0.1368758205323571
0.04596304347826087,0.1368758205323571
0.04598804347826087,0.1322276314893829
0.04601304347826087,0.1239272939126431
0.04603804347826088,0.1106467537898596
0.04606304347826087,0.09072594360568417
0.04608804347826087,0.06848103890002166
0.04611304347826087,0.0482282152127767
0.04613804347826087,0.02963545904087968
0.04616304347826087,0.0130347838874002
0.04618804347826087,-0.001241796744592148
0.04621304347826087,-0.01120220183667984
0.04623804347826087,-0.01817448540114122
0.04626304347826087,-0.02215864743797629
0.04628804347826087,-0.02315468794718506
0.04631304347826087,-0.02016656641955876
0.04633804347826087,-0.01452233686737573
0.04636304347826087,-0.00821408030905353
0.04638804347826087,-0.002237837253800917
0.04641304347826087,0.002078338286103748
0.04643804347826087,0.004070419304521285
0.04646304347826087,0.004734446310660465
0.04648804347826088,0.005066459813730054
0.04651304347826087,0.006394513826008413
0.04653804347826087,0.009714648856704309
0.04656304347826087,0.01469485140274815
0.04658804347826087,0.02233116197334871
0.04661304347826088,0.03395163458078435
0.04663804347826087,0.04889224221891588
0.04666304347826087,0.06383284985704742
0.04668804347826087,0.07478929545834387
0.04671304347826087,0.07976949800438772
0.04673804347826088,0.07943748450131813
0.04676304347826087,0.07545332246448305
0.04678804347826087,0.06781701189388249
0.04681304347826087,0.05752459329872521
0.04683804347826087,0.04756418820663752
0.04686304347826088,0.03959586413296737
0.04688804347826087,0.03461566158692353
0.04691304347826087,0.03195955356236681
0.04693804347826087,0.03129552655622763
0.04696304347826087,0.03295559407157558
0.04698804347826088,0.03660774260534107
0.04701304347826087,0.03959586413296737
0.04703804347826087,0.03893183712682819
0.04706304347826087,0.03395163458078435
0.04708804347826087,0.02498726999790543
0.04711304347826088,0.01237075688126103
0.04713804347826087,-0.003565891266079275
0.04716304347826087,-0.02381871495332424
0.04718804347826087,-0.04705966016819552
0.04721304347826087,-0.06864053786771884
0.04723804347826088,-0.08756530754268545
0.04726304347826087,-0.1051620232053737
0.04728804347826087,-0.1181105498250877
0.04731304347826087,-0.1270749144079666
0.04733804347826087,-0.1330511574632192
0.04736304347826088,-0.1350432384816367
0.04738804347826087,-0.1333831709662888
0.04741304347826087,-0.1254148468926187
0.04743804347826087,-0.1114702797636959
0.04746304347826087,-0.09420557760407723
0.04748804347826088,-0.07328872691069309
0.04751304347826087,-0.05203986271423935
0.04753804347826087,-0.03377912004541193
0.04756304347826087,-0.01784247189807163
0.04758804347826087,-0.004229918272218454
0.04761304347826088,0.007722567838286771
0.04763804347826087,0.01701894592423528
0.04766304347826087,0.02365921598562707
0.04768804347826087,0.02863941853167092
0.04771304347826087,0.03096351305315804
0.04773804347826087,0.03129552655622763
0.04776304347826087,0.03129552655622763
0.04778804347826087,0.02963545904087968
0.04781304347826087,0.02531928350097502
0.04783804347826087,0.0163549189180961
0.04786304347826087,0.004734446310660465
0.04788804347826087,-0.00854609381212312
0.04791304347826087,-0.02215864743797629
0.04793804347826087,-0.03510717405769029
0.04796304347826087,-0.04672764666512592
0.04798804347826087,-0.05502798424186566
0.04801304347826087,-0.05801610576949197
0.04803804347826087,-0.05535999774493525
0.04806304347826088,-0.04871972768354346
0.04808804347826087,-0.04174744411908208
0.04811304347826087,-0.03543918756075988
0.04813804347826087,-0.03178703902699439
0.04816304347826087,-0.03245106603313357
0.04818804347826088,-0.03743126857917742
0.04821304347826087,-0.04473556564670839
0.04823804347826087,-0.05303590322344812
0.04826304347826087,-0.06067221379404868
0.04828804347826087,-0.0666484568493013
0.04831304347826088,-0.07030060538306679
0.04833804347826087,-0.07196067289841473
0.04836304347826087,-0.06830852436464925
0.04838804347826087,-0.05801610576949197
0.04841304347826087,-0.03975536310066454
0.04843804347826088,-0.01485435037044532
0.04846304347826087,0.01369881089353938
0.04848804347826087,0.04391203967287204
0.04851304347826087,0.07346124144606551
0.04853804347826087,0.1006863486977719
0.04856304347826088,0.1239272939126431
0.04858804347826087,0.1405279690661226
0.04861304347826087,0.1501563606551407
0.04863804347826087,0.1521484416735582
0.04866304347826087,0.1468362256244448
0.04868804347826088,0.1348837395139396
0.04871304347826087,0.1192791048696689
0.04873804347826087,0.1010183622008415
0.04876304347826087,0.08109755201666607
0.04878804347826087,0.06018070132328193
0.04881304347826088,0.03859982362375861
0.04883804347826087,0.01801498643344405
0.04886304347826087,8.625726768621039e-05
0.04888804347826087,-0.01518636387351491
0.04891304347826087,-0.0281348904932289
0.04893804347826088,-0.03942334959759495
0.04896304347826087,-0.04971576819275223
0.04898804347826087,-0.05868013277563115
0.04901304347826087,-0.0666484568493013
0.04903804347826087,-0.07428476741990186
0.04906304347826088,-0.08026101047515448
0.04908804347826087,-0.08391315900891996
0.04911304347826087,-0.08557322652426791
0.04913804347826087,-0.08557322652426791
0.04916304347826087,-0.08490919951812873
0.04918804347826088,-0.08291711849971119
0.04921304347826087,-0.07860094295980652
0.04923804347826087,-0.0729567134076235
0.04926304347826087,-0.06731248385544047
0.04928804347826087,-0.06233228130939664
0.04931304347826087,-0.06133624080018787
0.04933804347826087,-0.0633283218186054
0.04936304347826087,-0.06830852436464925
0.04938804347826087,-0.07494879442604103
0.04941304347826087,-0.08291711849971119
0.04943804347826087,-0.09320953709486847
0.04946304347826087,-0.1041659826961649
0.04948804347826087,-0.1121343067698351
0.04951304347826087,-0.1131303472790438
0.04953804347826087,-0.1084821582360696
0.04956304347826087,-0.09984980715626025
0.04958804347826087,-0.08756530754268545
0.04961304347826087,-0.07196067289841473
0.04963804347826088,-0.05602402475107443
0.04966304347826087,-0.04241147112522126
0.04968804347826087,-0.03045898501471603
0.04971304347826087,-0.02049857992262834
0.04973804347826087,-0.01253025584895819
0.04976304347826088,-0.006886026296775171
0.04978804347826087,-0.004893945278357634
0.04981304347826087,-0.006886026296775171
0.04983804347826087,-0.009874147824401477
0.04986304347826087,-0.01020616132747107
0.04988804347826088,-0.007218039799844761
0.04991304347826087,-0.001905823750731327
0.04993804347826087,0.005398473316799644
0.04996304347826087,0.01502686490581774
0.04998804347826087,0.02565129700404461
0.05001304347826088,0.03395163458078435
0.05003804347826087,0.03826781012068901
0.05006304347826087,0.03859982362375861
0.05008804347826087,0.03693975610841066
0.05011304347826087,0.03527968859306271
0.05013804347826088,0.0322915670654364
0.05016304347826087,0.02963545904087968
0.05018804347826087,0.02797539152553174
0.05021304347826087,0.0293034455378101
0.05023804347826087,0.03262358056850599
0.05026304347826088,0.03660774260534107
0.05028804347826087,0.04092391814524573
0.05031304347826087,0.0449080801820808
0.05033804347826087,0.04723217470356793
0.05036304347826087,0.04756418820663752
0.05038804347826088,0.04557210718821999
0.05041304347826087,0.04092391814524573
0.05043804347826087,0.03461566158692353
0.05046304347826087,0.0259833105071142
0.05048804347826087,0.01602290541502651
0.05051304347826088,0.006394513826008413
0.05053804347826087,-0.004893945278357634
0.05056304347826087,-0.01817448540114122
0.05058804347826087,-0.03245106603313357
0.05061304347826087,-0.04705966016819552
0.05063804347826088,-0.06067221379404868
0.05066304347826087,-0.07262469990455392
0.05068804347826087,-0.08192107799050243
0.05071304347826087,-0.08690128053654626
0.05073804347826087,-0.08789732104575504
0.05076304347826088,-0.08690128053654626
0.05078804347826087,-0.08358114550585037
0.05081304347826087,-0.0792649699659457
0.05083804347826087,-0.07561282143218022
0.05086304347826087,-0.07328872691069309
0.05088804347826087,-0.07063261888613638
0.05091304347826087,-0.06631644334623171
0.05093804347826087,-0.06000818678790951
0.05096304347826087,-0.05203986271423935
0.05098804347826087,-0.03975536310066454
0.05101304347826087,-0.02348670145025465
0.05103804347826087,-0.002901864259940096
0.05106304347826087,0.02365921598562707
0.05108804347826087,0.0545364717710989
0.05111304347826087,0.08740580857498828
0.05113804347826087,0.1212711858880864
0.05116304347826087,0.1544725361950454
0.05118804347826087,0.186345832489726
0.05121304347826088,0.2148989937537107
0.05123804347826087,0.2384719524716515
0.05126304347826087,0.2557366546312702
0.05128804347826087,0.2660290732264275
0.05131304347826087,0.2706772622694018
0.05133804347826088,0.269681221760193
0.05136304347826087,0.262376924692662
0.05138804347826087,0.2514204790913656
0.05141304347826087,0.2388039659747211
0.05143804347826087,0.2231993313304504
0.05146304347826088,0.2042745616554838
0.05148804347826087,0.1823616704528909
0.05151304347826087,0.160448779250298
0.05153804347826087,0.1385358880477051
0.05156304347826087,0.1179510508573905
0.05158804347826088,0.0993582946854935
0.05161304347826087,0.08408567354429237
0.05163804347826087,0.07080513342150879
0.05166304347826087,0.05686056629258603
0.05168804347826087,0.04125593164831532
0.05171304347826088,0.02498726999790543
0.05173804347826087,0.009382635353634719
0.05176304347826087,-0.004229918272218454
0.05178804347826087,-0.01684643138886286
0.05181304347826087,-0.03045898501471603
0.05183804347826088,-0.04506757914977798
0.05186304347826087,-0.05834811927256156
0.05188804347826087,-0.07063261888613638
0.05191304347826087,-0.08324913200278078
0.05193804347826087,-0.09453759110714682
0.05196304347826088,-0.102505915180817
0.05198804347826087,-0.1054940367084433
0.05201304347826087,-0.1031699421869562
0.05203804347826087,-0.09652967212556436
0.05206304347826087,-0.08557322652426791
0.05208804347826088,-0.07096463238920596
0.05211304347826087,-0.05336791672651772
0.05213804347826087,-0.03411113354848152
0.05216304347826087,-0.01618240438272368
0.05218804347826087,0.001746324783034158
0.05221304347826088,0.02100310796107036
0.05223804347826087,0.03893183712682819
0.05226304347826087,0.05221237724961178
0.05228804347826087,0.06084472832942111
0.05231304347826087,0.06416486336011701
0.05233804347826088,0.06316882285090823
0.05236304347826087,0.05719257979565563
0.05238804347826087,0.04623613419435917
0.05241304347826087,0.02863941853167092
0.05243804347826087,0.003738405801451696
0.05246304347826087,-0.02614280947481137
0.05248804347826087,-0.05868013277563115
0.05251304347826087,-0.08988940206417258
0.05253804347826087,-0.1201026308435052
0.05256304347826087,-0.1489878056105595
0.05258804347826087,-0.1738888183407787
0.05261304347826087,-0.1934776150218845
0.05263804347826087,-0.2087502361630856
0.05266304347826088,-0.2203707087705213
0.05268804347826087,-0.2266789653288435
0.05271304347826087,-0.2270109788319131
0.05273804347826087,-0.2216987627827997
0.05276304347826087,-0.2110743306845728
0.05278804347826088,-0.1961337230464412
0.05281304347826087,-0.178537007383753
0.05283804347826087,-0.158284183696508
0.05286304347826087,-0.1353752519847063
0.05288804347826087,-0.1124663202729047
0.05291304347826088,-0.09188148308259012
0.05293804347826087,-0.0762768484383194
0.05296304347826087,-0.06498838933395334
0.05298804347826087,-0.05635603825414402
0.05301304347826087,-0.05004778169582182
0.05303804347826088,-0.04573160615591716
0.05306304347826087,-0.04407153864056921
0.05308804347826087,-0.04506757914977798
0.05311304347826087,-0.04672764666512592
0.05313804347826087,-0.04871972768354346
0.05316304347826088,-0.05137583570810018
0.05318804347826087,-0.05436395723572648
0.05321304347826087,-0.05635603825414402
0.05323804347826087,-0.05801610576949197
0.05326304347826087,-0.05735207876335279
0.05328804347826088,-0.05336791672651772
0.05331304347826087,-0.04506757914977798
0.05333804347826087,-0.03112301202085521
0.05336304347826087,-0.01319428285509737
0.05338804347826087,0.00871860834749554
0.05341304347826088,0.03395163458078435
0.05343804347826087,0.05984868782021234
0.05346304347826087,0.0837536600412228
0.05348804347826087,0.1053345377407461
0.05351304347826087,0.123263266906504
0.05353804347826088,0.1355477665200788
0.05356304347826087,0.1411919960722618
0.05358804347826087,0.1411919960722618
0.05361304347826087,0.1352157530170092
0.05363804347826087,0.1229312534034344
0.05366304347826088,0.1066625917530245
0.05368804347826087,0.0897299030964754
0.05371304347826087,0.07246520093685674
0.05373804347826087,0.05586452578337726
0.05376304347826087,0.04358002616980245
0.05378804347826088,0.03793579661761942
0.05381304347826087,0.04059190464217614
0.05383804347826087,0.05320841775882055
0.05386304347826087,0.07578533596755264
0.05388804347826087,0.1040064837284678
0.05391304347826088,0.132891658495522
0.05393804347826087,0.1594527387410892
0.05396304347826087,0.1813656299436821
0.05398804347826087,0.1979663050971616
0.05401304347826087,0.2082587236923189
0.05403804347826087,0.2125748992322236
0.05406304347826087,0.2095867777045973
0.05408804347826087,0.19929435910944
0.05411304347826087,0.1816976434467517
0.05413804347826087,0.15878871173495
0.05416304347826087,0.1315636044832437
0.05418804347826087,0.1023464162131198
0.05421304347826087,0.0741252684522047
0.05423804347826088,0.04590412069128957
0.05426304347826087,0.01768297293037446
0.05428804347826087,-0.00854609381212312
0.05431304347826087,-0.03045898501471603
0.05433804347826087,-0.04772368717433469
0.05436304347826088,-0.06100422729711828
0.05438804347826087,-0.0666484568493013
0.05441304347826087,-0.06565241634009253
0.05443804347826087,-0.06000818678790951
0.05446304347826087,-0.05203986271423935
0.05448804347826088,-0.0410834171129429
0.05451304347826087,-0.02946294450550727
0.05453804347826087,-0.01917052591034999
0.05456304347826087,-0.01120220183667984
0.05458804347826087,-0.005889985787566402
0.05461304347826088,-0.004229918272218454
0.05463804347826087,-0.00821408030905353
0.05466304347826087,-0.01784247189807163
0.05468804347826087,-0.03245106603313357
0.05471304347826087,-0.05170784921116977
0.05473804347826088,-0.07494879442604103
0.05476304347826087,-0.1011778611685386
0.05478804347826087,-0.128402968420245
0.05481304347826087,-0.152639954144325
0.05483804347826087,-0.1705686833100828
0.05486304347826088,-0.1811931154083097
0.05488804347826087,-0.1835172099297969
0.05491304347826087,-0.1782049938806834
0.05493804347826087,-0.1662525077701782
0.05496304347826087,-0.1476597515982812
0.05498804347826088,-0.1234227658742011
0.05501304347826087,-0.09652967212556436
0.05503804347826087,-0.07129664589227555
0.05506304347826087,-0.05004778169582182
0.05508804347826087,-0.03543918756075988
0.05511304347826088,-0.02680683648095055
0.05513804347826087,-0.02415072845639383
0.05516304347826087,-0.0284669039962985
0.05518804347826087,-0.037763282082247
0.05521304347826087,-0.04971576819275223
0.05523804347826088,-0.06200026780632704
0.05526304347826087,-0.07428476741990186
0.05528804347826087,-0.08723329403961586
0.05531304347826087,-0.1001818206593298
0.05533804347826087,-0.1111382662606263
0.05536304347826088,-0.1191065903342964
0.05538804347826087,-0.1244188063834099
0.05541304347826087,-0.1274069279110362
0.05543804347826087,-0.1287349819233146
0.05546304347826087,-0.1270749144079666
0.05548804347826087,-0.1191065903342964
0.05551304347826087,-0.1071541042237912
0.05553804347826087,-0.09387356410100765
0.05556304347826087,-0.07860094295980652
0.05558804347826087,-0.05868013277563115
0.05561304347826087,-0.03245106603313357
0.05563804347826087,-0.0002457562353833792
0.05566304347826087,0.03594371559920189
0.05568804347826087,0.07379325494913511
0.05571304347826087,0.1126388348082771
0.05573804347826087,0.147500252630584
0.05576304347826087,0.1750573733853599
0.05578804347826087,0.1933181160541874
0.05581304347826088,0.2006224131217184
0.05583804347826087,0.197634291594092
0.05586304347826087,0.1846857649743781
0.05588804347826087,0.1631048872748547
0.05591304347826087,0.1352157530170092
0.05593804347826088,0.1053345377407461
0.05596304347826087,0.07678137647676141
0.05598804347826087,0.04988828272812465
0.05601304347826087,0.0259833105071142
0.05603804347826087,0.005730486819869233
0.05606304347826088,-0.009874147824401477
0.05608804347826087,-0.02016656641955876
0.05611304347826087,-0.02448274195946342
0.05613804347826087,-0.02581079597174178
0.05616304347826087,-0.02680683648095055
0.05618804347826088,-0.02647482297788096
0.05621304347826087,-0.0251467689656026
0.05623804347826087,-0.02381871495332424
0.05626304347826087,-0.02282267444411547
0.05628804347826087,-0.02049857992262834
0.05631304347826088,-0.01684643138886286
0.05633804347826087,-0.01452233686737573
0.05636304347826087,-0.01286226935202778
0.05638804347826087,-0.009542134321331889
0.05641304347826087,-0.003565891266079275
0.05643804347826088,0.005066459813730054
0.05646304347826087,0.01735095942730487
0.05648804347826087,0.03328760757464517
0.05651304347826087,0.05320841775882055
0.05653804347826087,0.0741252684522047
0.05656304347826088,0.09437809213944966
0.05658804347826087,0.1139668888205554
0.05661304347826087,0.1325596449924525
0.05663804347826087,0.1508203876612799
0.05666304347826087,0.167753076317829
0.05668804347826088,0.1840217379682388
0.05671304347826087,0.1982983186002312
0.05673804347826087,0.2099187912076668
0.05676304347826087,0.217887115281337
0.05678804347826087,0.2218712773181721
0.05681304347826088,0.2212072503120329
0.05683804347826087,0.2158950342629194
0.05686304347826087,0.2039425481524142
0.05688804347826087,0.186345832489726
0.05691304347826087,0.1634369007779243
0.05693804347826088,0.1352157530170092
0.05696304347826087,0.1020144027100502
0.05698804347826087,0.06682097138467372
0.05701304347826087,0.03328760757464517
0.05703804347826087,0.003074378795312517
0.05706304347826087,-0.0218266339349067
0.05708804347826087,-0.04174744411908208
0.05711304347826087,-0.05569201124800485
0.05713804347826087,-0.06432436232781417
0.05716304347826087,-0.06830852436464925
0.05718804347826087,-0.06930456487385801
0.05721304347826087,-0.0699685918799972
0.05723804347826087,-0.07129664589227555
0.05726304347826087,-0.07362074041376268
0.05728804347826087,-0.07694087544445857
0.05731304347826087,-0.08291711849971119
0.05733804347826087,-0.09055342907031175
0.05736304347826087,-0.09918578015012108
0.05738804347826088,-0.1101422257514175
0.05741304347826087,-0.1224267253649924
0.05743804347826087,-0.1350432384816367
0.05746304347826087,-0.145335657076794
0.05748804347826087,-0.1506478731259075
0.05751304347826088,-0.1499838461197683
0.05753804347826087,-0.145335657076794
0.05756304347826087,-0.1390274005184718
0.05758804347826087,-0.1303950494386625
0.05761304347826087,-0.1191065903342964
0.05763804347826088,-0.1068220907207216
0.05766304347826087,-0.09453759110714682
0.05768804347826087,-0.08291711849971119
0.05771304347826087,-0.07096463238920596
0.05773804347826087,-0.0603402002909791
0.05776304347826088,-0.05270388972037854
0.05778804347826087,-0.0473916736712651
0.05781304347826087,-0.04340751163443003
0.05783804347826087,-0.03875932259145577
0.05786304347826087,-0.03444314705155111
0.05788804347826088,-0.03112301202085521
0.05791304347826087,-0.02979495800857685
0.05793804347826087,-0.03278307953620316
0.05796304347826087,-0.0380952955853166
0.05798804347826087,-0.04573160615591716
0.05801304347826088,-0.05502798424186566
0.05803804347826087,-0.06731248385544047
0.05806304347826087,-0.08125705098436324
0.05808804347826087,-0.0955336316163556
0.05811304347826087,-0.1078181312299304
0.05813804347826088,-0.1174465228189485
0.05816304347826087,-0.1234227658742011
0.05818804347826087,-0.1247508198864795
0.05821304347826087,-0.121098671352714
0.05823804347826087,-0.1144584012913222
0.05826304347826088,-0.1061580637145825
0.05828804347826087,-0.09453759110714682
0.05831304347826087,-0.07893295646287611
0.05833804347826087,-0.06000818678790951
0.05836304347826087,-0.04008737660373413
0.05838804347826088,-0.01983455291648916
0.05841304347826087,-0.001241796744592148
0.05843804347826087,0.0133667973904698
0.05846304347826087,0.02365921598562707
0.05848804347826087,0.0322915670654364
0.05851304347826088,0.03926385062989778
0.05853804347826087,0.04324801266673286
0.05856304347826087,0.0449080801820808
0.05858804347826087,0.04623613419435917
0.05861304347826087,0.04955626922505506
0.05863804347826087,0.05254439075268136
0.05866304347826087,0.05520049877723809
0.05868804347826087,0.0578566068017948
0.05871304347826087,0.06117674183249069
0.05873804347826087,0.06516090386932577
0.05876304347826087,0.06848103890002166
0.05878804347826087,0.07113714692457838
0.05881304347826087,0.07312922794299592
0.05883804347826087,0.07611734947062222
0.05886304347826087,0.07943748450131813
0.05888804347826087,0.0834216465381532
0.05891304347826087,0.08773782207805786
0.05893804347826087,0.09271802462410171
0.05896304347826088,0.09869426767935432
0.05898804347826087,0.1053345377407461
0.05901304347826087,0.1093186997775812
0.05903804347826087,0.1096507132806508
0.05906304347826087,0.1069946052560941
0.05908804347826088,0.1026784297161894
0.05911304347826087,0.09803024067321514
0.05913804347826087,0.09172198411489293
0.05916304347826087,0.08508171405350115
0.05918804347826087,0.07877345749517894
0.05921304347826088,0.07545332246448305
0.05923804347826087,0.07611734947062222
0.05926304347826087,0.08242560602894443
0.05928804347826087,0.09271802462410171
0.05931304347826087,0.1083226592683724
