#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B053D5
#Date Time: 2025-05-15 15:36:45.645
#Sample rate: 1.42857e+07Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: 0 V Sample Mode: Average
#Channel 2: Range: 1 V/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V),Channel 2 (V)
1.841693457039958e-06,-0.0005407664206310866,-0.01601250723624312
1.911693457039949e-06,0.006758559696468467,-0.008715959896923463
1.98169345703994e-06,0.006758559696468467,-0.01236423356658329
2.051693457039958e-06,-0.004190429479180863,-0.01966078090590295
2.121693457039948e-06,0.00310889663791869,-0.01966078090590295
2.191693457039939e-06,0.00310889663791869,-0.01236423356658329
2.261693457039957e-06,0.01405788581356802,-0.01966078090590295
2.331693457039948e-06,0.00310889663791869,-0.01601250723624312
2.401693457039939e-06,0.01405788581356802,-0.01966078090590295
2.471693457039957e-06,0.006758559696468467,-0.01601250723624312
2.541693457039948e-06,0.006758559696468467,-0.01966078090590295
2.611693457039939e-06,0.006758559696468467,-0.01601250723624312
2.681693457039957e-06,0.01040822275501824,-0.01601250723624312
2.751693457039947e-06,0.01405788581356802,-0.02330905457556278
2.821693457039938e-06,0.006758559696468467,-0.01601250723624312
2.891693457039956e-06,0.006758559696468467,-0.02330905457556278
2.961693457039947e-06,0.00310889663791869,-0.02330905457556278
3.031693457039938e-06,0.0177075488721178,-0.02330905457556278
3.101693457039956e-06,0.00310889663791869,-0.01966078090590295
3.171693457039947e-06,0.01040822275501824,-0.01966078090590295
3.241693457039965e-06,0.00310889663791869,-0.02330905457556278
3.311693457039956e-06,-0.004190429479180863,-0.02695732824522261
3.381693457039947e-06,-0.004190429479180863,-0.01601250723624312
3.451693457039965e-06,0.00310889663791869,-0.01236423356658329
3.521693457039955e-06,0.00310889663791869,-0.01236423356658329
3.591693457039946e-06,-0.004190429479180863,-0.01601250723624312
3.661693457039964e-06,-0.004190429479180863,-0.005067686227263634
3.731693457039955e-06,0.00310889663791869,-0.01966078090590295
3.801693457039946e-06,-0.0005407664206310866,-0.01966078090590295
3.871693457039964e-06,-0.007840092537730639,-0.01966078090590295
3.941693457039955e-06,0.00310889663791869,-0.01601250723624312
4.011693457039946e-06,0.00310889663791869,-0.01601250723624312
4.081693457039964e-06,-0.0005407664206310866,-0.01236423356658329
4.151693457039954e-06,0.006758559696468467,-0.01236423356658329
4.221693457039945e-06,0.00310889663791869,-0.008715959896923463
4.291693457039963e-06,-0.0005407664206310866,-0.01236423356658329
4.361693457039954e-06,0.006758559696468467,-0.008715959896923463
4.431693457039945e-06,-0.0005407664206310866,-0.01236423356658329
4.501693457039963e-06,-0.0005407664206310866,-0.01236423356658329
4.571693457039954e-06,0.00310889663791869,-0.01966078090590295
4.641693457039945e-06,-0.0005407664206310866,-0.01601250723624312
4.711693457039963e-06,-0.0005407664206310866,-0.01601250723624312
4.781693457039953e-06,-0.0005407664206310866,-0.01236423356658329
4.851693457039944e-06,0.00310889663791869,-0.01236423356658329
4.921693457039962e-06,-0.0005407664206310866,-0.005067686227263634
4.991693457039953e-06,0.00310889663791869,-0.008715959896923463
5.061693457039944e-06,-0.0005407664206310866,-0.01236423356658329
5.131693457039962e-06,0.006758559696468467,-0.005067686227263634
5.201693457039953e-06,0.00310889663791869,-0.01601250723624312
5.271693457039944e-06,0.006758559696468467,-0.01601250723624312
5.341693457039962e-06,-0.0005407664206310866,-0.01601250723624312
5.411693457039953e-06,0.00310889663791869,-0.02330905457556278
5.481693457039943e-06,0.00310889663791869,-0.01601250723624312
5.551693457039961e-06,0.00310889663791869,-0.01601250723624312
5.621693457039952e-06,0.00310889663791869,-0.01601250723624312
5.691693457039943e-06,0.006758559696468467,-0.01601250723624312
5.761693457039961e-06,-0.0005407664206310866,-0.01966078090590295
5.831693457039952e-06,0.00310889663791869,-0.01966078090590295
5.901693457039943e-06,0.006758559696468467,-0.02330905457556278
5.971693457039961e-06,0.006758559696468467,-0.01966078090590295
6.041693457039952e-06,0.00310889663791869,-0.01966078090590295
6.111693457039942e-06,0.00310889663791869,-0.01966078090590295
6.18169345703996e-06,0.00310889663791869,-0.01966078090590295
6.251693457039951e-06,0.006758559696468467,-0.01601250723624312
6.321693457039942e-06,-0.004190429479180863,-0.02330905457556278
6.39169345703996e-06,0.01040822275501824,-0.01966078090590295
6.461693457039951e-06,-0.0005407664206310866,-0.02695732824522261
6.531693457039942e-06,0.00310889663791869,-0.02330905457556278
6.60169345703996e-06,-0.004190429479180863,-0.01966078090590295
6.671693457039951e-06,-0.0005407664206310866,-0.02330905457556278
6.741693457039941e-06,-0.0005407664206310866,-0.02330905457556278
6.811693457039959e-06,-0.004190429479180863,-0.03060560191488244
6.88169345703995e-06,-0.004190429479180863,-0.01966078090590295
6.951693457039941e-06,0.00310889663791869,-0.02330905457556278
7.021693457039959e-06,-0.0005407664206310866,-0.02695732824522261
7.09169345703995e-06,-0.004190429479180863,-0.02695732824522261
7.161693457039941e-06,0.00310889663791869,-0.02330905457556278
7.231693457039959e-06,0.00310889663791869,-0.03060560191488244
7.30169345703995e-06,-0.0005407664206310866,-0.03060560191488244
7.371693457039941e-06,-0.004190429479180863,-0.03060560191488244
7.441693457039958e-06,-0.004190429479180863,-0.02695732824522261
7.511693457039949e-06,0.00310889663791869,-0.02330905457556278
7.58169345703994e-06,-0.004190429479180863,-0.02695732824522261
7.651693457039958e-06,-0.01148975559628042,-0.02695732824522261
7.721693457039949e-06,-0.004190429479180863,-0.01966078090590295
7.79169345703994e-06,-0.004190429479180863,-0.02330905457556278
7.861693457039958e-06,0.00310889663791869,-0.02330905457556278
7.931693457039949e-06,-0.0005407664206310866,-0.01966078090590295
8.00169345703994e-06,-0.007840092537730639,-0.03060560191488244
8.071693457039958e-06,-0.004190429479180863,-0.02330905457556278
8.141693457039948e-06,-0.004190429479180863,-0.02695732824522261
8.211693457039939e-06,-0.007840092537730639,-0.03425387558454226
8.281693457039957e-06,-0.007840092537730639,-0.02330905457556278
8.351693457039948e-06,-0.007840092537730639,-0.02695732824522261
8.421693457039939e-06,-0.004190429479180863,-0.01601250723624312
8.491693457039957e-06,-0.004190429479180863,-0.02330905457556278
8.561693457039948e-06,-0.007840092537730639,-0.02695732824522261
8.631693457039939e-06,-0.004190429479180863,-0.02330905457556278
8.701693457039957e-06,-0.0005407664206310866,-0.02330905457556278
8.771693457039947e-06,-0.004190429479180863,-0.01966078090590295
8.841693457039938e-06,0.00310889663791869,-0.01601250723624312
8.911693457039956e-06,-0.0005407664206310866,-0.02330905457556278
8.981693457039947e-06,0.006758559696468467,-0.01966078090590295
9.051693457039965e-06,-0.0005407664206310866,-0.01601250723624312
9.121693457039956e-06,0.006758559696468467,-0.02330905457556278
9.191693457039947e-06,-0.004190429479180863,-0.02330905457556278
9.261693457039965e-06,-0.0005407664206310866,-0.01966078090590295
9.331693457039956e-06,0.00310889663791869,-0.01966078090590295
9.401693457039946e-06,0.00310889663791869,-0.01966078090590295
9.471693457039964e-06,-0.004190429479180863,-0.02330905457556278
9.541693457039955e-06,-0.007840092537730639,-0.01966078090590295
9.611693457039946e-06,0.00310889663791869,-0.01236423356658329
9.681693457039964e-06,-0.004190429479180863,-0.03060560191488244
9.751693457039955e-06,-0.0005407664206310866,-0.02695732824522261
9.821693457039946e-06,-0.01148975559628042,-0.02695732824522261
9.891693457039964e-06,-0.004190429479180863,-0.03060560191488244
9.961693457039955e-06,-0.004190429479180863,-0.03790214925420209
1.003169345703995e-05,-0.007840092537730639,-0.02695732824522261
1.010169345703996e-05,-0.0005407664206310866,-0.03060560191488244
1.017169345703995e-05,-0.007840092537730639,-0.02695732824522261
1.024169345703995e-05,-0.01148975559628042,-0.03060560191488244
1.031169345703996e-05,-0.004190429479180863,-0.02695732824522261
1.038169345703995e-05,-0.007840092537730639,-0.02330905457556278
1.045169345703994e-05,-0.01148975559628042,-0.03060560191488244
1.052169345703996e-05,-0.01148975559628042,-0.02695732824522261
1.059169345703995e-05,-0.004190429479180863,-0.01966078090590295
1.066169345703994e-05,-0.004190429479180863,-0.03060560191488244
1.073169345703996e-05,-0.007840092537730639,-0.02695732824522261
1.080169345703995e-05,-0.004190429479180863,-0.01601250723624312
1.087169345703994e-05,-0.0005407664206310866,-0.02330905457556278
1.094169345703996e-05,-0.0005407664206310866,-0.03060560191488244
1.101169345703995e-05,-0.004190429479180863,-0.02330905457556278
1.108169345703994e-05,-0.0005407664206310866,-0.03060560191488244
1.115169345703996e-05,-0.007840092537730639,-0.02695732824522261
1.122169345703995e-05,-0.004190429479180863,-0.02695732824522261
1.129169345703994e-05,-0.0005407664206310866,-0.02330905457556278
1.136169345703996e-05,-0.004190429479180863,-0.03060560191488244
1.143169345703995e-05,-0.004190429479180863,-0.02695732824522261
1.150169345703994e-05,-0.007840092537730639,-0.03060560191488244
1.157169345703996e-05,-0.01148975559628042,-0.03060560191488244
1.164169345703995e-05,-0.0005407664206310866,-0.02695732824522261
1.171169345703994e-05,0.00310889663791869,-0.03425387558454226
1.178169345703996e-05,0.00310889663791869,-0.03060560191488244
1.185169345703995e-05,-0.007840092537730639,-0.03425387558454226
1.192169345703994e-05,-0.007840092537730639,-0.03425387558454226
1.199169345703996e-05,-0.004190429479180863,-0.03060560191488244
1.206169345703995e-05,-0.0005407664206310866,-0.03060560191488244
1.213169345703994e-05,-0.004190429479180863,-0.03425387558454226
1.220169345703996e-05,-0.01148975559628042,-0.03060560191488244
1.227169345703995e-05,-0.004190429479180863,-0.03425387558454226
1.234169345703994e-05,-0.01148975559628042,-0.03790214925420209
1.241169345703996e-05,-0.01148975559628042,-0.02695732824522261
1.248169345703995e-05,-0.004190429479180863,-0.02695732824522261
1.255169345703994e-05,-0.007840092537730639,-0.03425387558454226
1.262169345703996e-05,-0.007840092537730639,-0.02695732824522261
1.269169345703995e-05,-0.004190429479180863,-0.02695732824522261
1.276169345703994e-05,-0.01148975559628042,-0.03425387558454226
1.283169345703996e-05,-0.007840092537730639,-0.03060560191488244
1.290169345703995e-05,-0.0005407664206310866,-0.03060560191488244
1.297169345703994e-05,-0.004190429479180863,-0.03425387558454226
1.304169345703996e-05,-0.01148975559628042,-0.03060560191488244
1.311169345703995e-05,-0.01148975559628042,-0.03060560191488244
1.318169345703994e-05,-0.007840092537730639,-0.02330905457556278
1.325169345703996e-05,-0.004190429479180863,-0.02330905457556278
1.332169345703995e-05,-0.0005407664206310866,-0.02695732824522261
1.339169345703994e-05,-0.0005407664206310866,-0.02695732824522261
1.346169345703996e-05,-0.004190429479180863,-0.02330905457556278
1.353169345703995e-05,-0.0005407664206310866,-0.01601250723624312
1.360169345703994e-05,-0.004190429479180863,-0.02330905457556278
1.367169345703996e-05,-0.007840092537730639,-0.02330905457556278
1.374169345703995e-05,-0.0005407664206310866,-0.02695732824522261
1.381169345703994e-05,-0.007840092537730639,-0.03060560191488244
1.388169345703996e-05,-0.01148975559628042,-0.03060560191488244
1.395169345703995e-05,-0.007840092537730639,-0.03060560191488244
1.402169345703994e-05,-0.004190429479180863,-0.03060560191488244
1.409169345703996e-05,-0.0005407664206310866,-0.03060560191488244
1.416169345703995e-05,-0.01513941865483019,-0.01966078090590295
1.423169345703994e-05,-0.004190429479180863,-0.03060560191488244
1.430169345703996e-05,-0.0005407664206310866,-0.02695732824522261
1.437169345703995e-05,-0.007840092537730639,-0.02330905457556278
1.444169345703994e-05,-0.0005407664206310866,-0.02330905457556278
1.451169345703996e-05,-0.004190429479180863,-0.03790214925420209
1.458169345703995e-05,-0.0005407664206310866,-0.01966078090590295
1.465169345703994e-05,-0.004190429479180863,-0.03060560191488244
1.472169345703996e-05,-0.0005407664206310866,-0.03425387558454226
1.479169345703995e-05,-0.01148975559628042,-0.03060560191488244
1.486169345703994e-05,0.00310889663791869,-0.02695732824522261
1.493169345703996e-05,0.00310889663791869,-0.02695732824522261
1.500169345703995e-05,-0.004190429479180863,-0.02695732824522261
1.507169345703997e-05,-0.007840092537730639,-0.02330905457556278
1.514169345703996e-05,-0.004190429479180863,-0.03060560191488244
1.521169345703995e-05,-0.0005407664206310866,-0.02695732824522261
1.528169345703996e-05,-0.0005407664206310866,-0.02695732824522261
1.535169345703996e-05,-0.004190429479180863,-0.01966078090590295
1.542169345703995e-05,-0.004190429479180863,-0.02695732824522261
1.549169345703996e-05,-0.004190429479180863,-0.03060560191488244
1.556169345703996e-05,-0.0005407664206310866,-0.02695732824522261
1.563169345703995e-05,-0.007840092537730639,-0.02695732824522261
1.570169345703996e-05,-0.004190429479180863,-0.02330905457556278
1.577169345703995e-05,-0.007840092537730639,-0.03060560191488244
1.584169345703995e-05,-0.004190429479180863,-0.02695732824522261
1.591169345703996e-05,-0.007840092537730639,-0.02330905457556278
1.598169345703995e-05,-0.004190429479180863,-0.01966078090590295
1.605169345703995e-05,-0.004190429479180863,-0.01966078090590295
1.612169345703996e-05,-0.01148975559628042,-0.02695732824522261
1.619169345703995e-05,-0.01878908171337997,-0.01966078090590295
1.626169345703995e-05,-0.007840092537730639,-0.02695732824522261
1.633169345703996e-05,-0.01148975559628042,-0.01966078090590295
1.640169345703995e-05,-0.004190429479180863,-0.01966078090590295
1.647169345703994e-05,-0.01148975559628042,-0.02695732824522261
1.654169345703996e-05,-0.01148975559628042,-0.02695732824522261
1.661169345703995e-05,-0.01148975559628042,-0.02695732824522261
1.668169345703994e-05,-0.004190429479180863,-0.02695732824522261
1.675169345703996e-05,-0.007840092537730639,-0.02330905457556278
1.682169345703995e-05,-0.01513941865483019,-0.02330905457556278
1.689169345703994e-05,-0.0005407664206310866,-0.01601250723624312
1.696169345703996e-05,-0.0005407664206310866,-0.01601250723624312
1.703169345703995e-05,-0.007840092537730639,-0.01601250723624312
1.710169345703994e-05,-0.007840092537730639,-0.01966078090590295
1.717169345703996e-05,-0.007840092537730639,-0.01601250723624312
1.724169345703995e-05,-0.004190429479180863,-0.01236423356658329
1.731169345703994e-05,-0.01878908171337997,-0.01601250723624312
1.738169345703996e-05,-0.01148975559628042,-0.02695732824522261
1.745169345703995e-05,-0.004190429479180863,-0.01601250723624312
1.752169345703994e-05,-0.004190429479180863,-0.01601250723624312
1.759169345703996e-05,-0.01148975559628042,-0.02330905457556278
1.766169345703995e-05,-0.01513941865483019,-0.02695732824522261
1.773169345703994e-05,-0.0005407664206310866,-0.01601250723624312
1.780169345703996e-05,-0.007840092537730639,-0.02330905457556278
1.787169345703995e-05,-0.007840092537730639,-0.01966078090590295
1.794169345703994e-05,-0.01148975559628042,-0.02695732824522261
1.801169345703996e-05,-0.01148975559628042,-0.02695732824522261
1.808169345703995e-05,-0.01148975559628042,-0.01966078090590295
1.815169345703994e-05,-0.01148975559628042,-0.02330905457556278
1.822169345703996e-05,-0.004190429479180863,-0.02695732824522261
1.829169345703995e-05,-0.01148975559628042,-0.02330905457556278
1.836169345703994e-05,-0.01148975559628042,-0.01966078090590295
1.843169345703996e-05,-0.007840092537730639,-0.02695732824522261
1.850169345703995e-05,-0.01148975559628042,-0.02330905457556278
1.857169345703994e-05,-0.007840092537730639,-0.02330905457556278
1.864169345703996e-05,-0.01148975559628042,-0.01966078090590295
1.871169345703995e-05,-0.01148975559628042,-0.02330905457556278
1.878169345703994e-05,-0.01148975559628042,-0.02330905457556278
1.885169345703996e-05,-0.004190429479180863,-0.02330905457556278
1.892169345703995e-05,-0.007840092537730639,-0.03060560191488244
1.899169345703994e-05,-0.007840092537730639,-0.03060560191488244
1.906169345703996e-05,-0.01148975559628042,-0.03060560191488244
1.913169345703995e-05,-0.007840092537730639,-0.02330905457556278
1.920169345703994e-05,-0.004190429479180863,-0.02330905457556278
1.927169345703996e-05,-0.01148975559628042,-0.03060560191488244
1.934169345703995e-05,-0.01513941865483019,-0.03790214925420209
1.941169345703994e-05,-0.007840092537730639,-0.03060560191488244
1.948169345703996e-05,-0.01148975559628042,-0.02695732824522261
1.955169345703995e-05,-0.007840092537730639,-0.03425387558454226
1.962169345703994e-05,-0.01148975559628042,-0.03060560191488244
1.969169345703996e-05,-0.01148975559628042,-0.02695732824522261
1.976169345703995e-05,-0.01513941865483019,-0.02330905457556278
1.983169345703994e-05,-0.01513941865483019,-0.01236423356658329
1.990169345703996e-05,-0.01513941865483019,-0.02695732824522261
1.997169345703995e-05,-0.01513941865483019,-0.01966078090590295
2.004169345703994e-05,-0.01513941865483019,-0.01966078090590295
2.011169345703996e-05,-0.01878908171337997,-0.02330905457556278
2.018169345703995e-05,-0.007840092537730639,-0.02695732824522261
2.025169345703994e-05,-0.01148975559628042,-0.02330905457556278
2.032169345703996e-05,-0.01513941865483019,-0.02695732824522261
2.039169345703995e-05,-0.01148975559628042,-0.02695732824522261
2.046169345703994e-05,-0.01148975559628042,-0.03425387558454226
2.053169345703996e-05,-0.004190429479180863,-0.02695732824522261
2.060169345703995e-05,-0.01148975559628042,-0.02695732824522261
2.067169345703994e-05,-0.007840092537730639,-0.03425387558454226
2.074169345703996e-05,-0.007840092537730639,-0.03060560191488244
2.081169345703995e-05,-0.01148975559628042,-0.03425387558454226
2.088169345703997e-05,-0.007840092537730639,-0.03425387558454226
2.095169345703996e-05,-0.007840092537730639,-0.03425387558454226
2.102169345703995e-05,-0.01148975559628042,-0.03060560191488244
2.109169345703997e-05,-0.01513941865483019,-0.03425387558454226
2.116169345703996e-05,-0.007840092537730639,-0.03060560191488244
2.123169345703995e-05,-0.01878908171337997,-0.03425387558454226
2.130169345703996e-05,-0.01148975559628042,-0.02695732824522261
2.137169345703996e-05,-0.01513941865483019,-0.02695732824522261
2.144169345703995e-05,-0.007840092537730639,-0.02695732824522261
2.151169345703996e-05,-0.007840092537730639,-0.01966078090590295
2.158169345703996e-05,-0.01148975559628042,-0.02695732824522261
2.165169345703995e-05,-0.007840092537730639,-0.02695732824522261
2.172169345703996e-05,-0.007840092537730639,-0.02330905457556278
2.179169345703995e-05,-0.01148975559628042,-0.02330905457556278
2.186169345703995e-05,-0.01878908171337997,-0.02330905457556278
2.193169345703996e-05,-0.007840092537730639,-0.02695732824522261
2.200169345703995e-05,2.802400462545597,0.06060123982661329
2.207169345703995e-05,3.214812388161722,-0.147350359343997
2.214169345703996e-05,3.269557334039969,-0.01236423356658329
2.221169345703995e-05,3.284155986274168,-0.008715959896923463
2.228169345703995e-05,3.280506323215618,-0.03425387558454226
2.235169345703996e-05,3.130870137815077,0.4473182488105552
2.242169345703995e-05,3.455690150026007,3.614019794075287
2.249169345703994e-05,3.306053964625467,3.238247606100324
2.256169345703996e-05,3.258608344864319,3.220006237752025
2.263169345703995e-05,3.298754638508367,3.278378616466582
2.270169345703994e-05,3.302404301566917,3.285675163805902
2.277169345703996e-05,3.298754638508367,3.278378616466582
2.284169345703995e-05,3.302404301566917,3.282026890136242
2.291169345703994e-05,3.298754638508367,3.289323437475562
2.298169345703996e-05,3.295104975449817,3.292971711145221
2.305169345703995e-05,3.298754638508367,3.296619984814881
2.312169345703994e-05,3.302404301566917,3.300268258484541
2.319169345703996e-05,3.302404301566917,3.303916532154201
2.326169345703995e-05,3.306053964625467,3.300268258484541
2.333169345703994e-05,3.302404301566917,3.303916532154201
2.340169345703996e-05,3.298754638508367,3.300268258484541
2.347169345703995e-05,3.302404301566917,3.300268258484541
2.354169345703994e-05,3.291455312391268,3.307564805823861
2.361169345703996e-05,3.298754638508367,3.303916532154201
2.368169345703995e-05,3.295104975449817,3.300268258484541
2.375169345703994e-05,3.298754638508367,3.303916532154201
2.382169345703996e-05,3.295104975449817,3.303916532154201
2.389169345703995e-05,3.291455312391268,3.307564805823861
2.396169345703994e-05,3.295104975449817,3.300268258484541
2.403169345703996e-05,3.295104975449817,3.303916532154201
2.410169345703995e-05,3.291455312391268,3.292971711145221
2.417169345703994e-05,3.298754638508367,3.296619984814881
2.424169345703996e-05,3.295104975449817,3.300268258484541
2.431169345703995e-05,3.295104975449817,3.300268258484541
2.438169345703994e-05,3.291455312391268,3.296619984814881
2.445169345703996e-05,3.298754638508367,3.292971711145221
2.452169345703995e-05,3.295104975449817,3.292971711145221
2.459169345703994e-05,3.302404301566917,3.292971711145221
2.466169345703996e-05,3.291455312391268,3.289323437475562
2.473169345703995e-05,3.295104975449817,3.296619984814881
2.480169345703994e-05,3.298754638508367,3.292971711145221
2.487169345703996e-05,3.287805649332717,3.296619984814881
2.494169345703995e-05,3.287805649332717,3.292971711145221
2.501169345703994e-05,3.287805649332717,3.300268258484541
2.508169345703996e-05,3.287805649332717,3.296619984814881
2.515169345703995e-05,3.291455312391268,3.296619984814881
2.522169345703994e-05,3.298754638508367,3.292971711145221
2.529169345703996e-05,3.291455312391268,3.296619984814881
2.536169345703995e-05,3.287805649332717,3.292971711145221
2.543169345703994e-05,3.291455312391268,3.296619984814881
2.550169345703996e-05,3.287805649332717,3.289323437475562
2.557169345703995e-05,3.280506323215618,3.289323437475562
2.564169345703994e-05,3.287805649332717,3.289323437475562
2.571169345703996e-05,3.287805649332717,3.296619984814881
2.578169345703995e-05,3.280506323215618,3.292971711145221
2.585169345703994e-05,3.284155986274168,3.300268258484541
2.592169345703996e-05,3.280506323215618,3.289323437475562
2.599169345703995e-05,3.280506323215618,3.289323437475562
2.606169345703994e-05,3.280506323215618,3.289323437475562
2.613169345703996e-05,3.291455312391268,3.285675163805902
2.620169345703995e-05,3.280506323215618,3.289323437475562
2.627169345703994e-05,3.276856660157068,3.285675163805902
2.634169345703996e-05,3.284155986274168,3.292971711145221
2.641169345703995e-05,3.280506323215618,3.292971711145221
2.648169345703994e-05,3.284155986274168,3.289323437475562
2.655169345703996e-05,3.280506323215618,3.289323437475562
2.662169345703995e-05,3.276856660157068,3.285675163805902
2.669169345703994e-05,3.284155986274168,3.296619984814881
2.676169345703996e-05,3.280506323215618,3.289323437475562
2.683169345703995e-05,3.280506323215618,3.289323437475562
2.690169345703997e-05,3.280506323215618,3.282026890136242
2.697169345703996e-05,3.284155986274168,3.289323437475562
2.704169345703995e-05,3.284155986274168,3.285675163805902
2.711169345703996e-05,3.276856660157068,3.282026890136242
2.718169345703996e-05,3.287805649332717,3.285675163805902
2.725169345703995e-05,3.284155986274168,3.282026890136242
2.732169345703996e-05,3.284155986274168,3.282026890136242
2.739169345703996e-05,3.276856660157068,3.285675163805902
2.746169345703995e-05,3.276856660157068,3.285675163805902
2.753169345703996e-05,3.280506323215618,3.282026890136242
2.760169345703996e-05,3.284155986274168,3.282026890136242
2.767169345703995e-05,3.276856660157068,3.289323437475562
2.774169345703996e-05,3.284155986274168,3.274730342796922
2.781169345703995e-05,3.280506323215618,3.278378616466582
2.788169345703995e-05,3.280506323215618,3.274730342796922
2.795169345703996e-05,3.287805649332717,3.289323437475562
2.802169345703995e-05,3.280506323215618,3.278378616466582
2.809169345703995e-05,3.287805649332717,3.282026890136242
2.816169345703996e-05,3.287805649332717,3.285675163805902
2.823169345703995e-05,3.276856660157068,3.285675163805902
2.830169345703995e-05,3.280506323215618,3.282026890136242
2.837169345703996e-05,3.276856660157068,3.282026890136242
2.844169345703995e-05,3.284155986274168,3.282026890136242
2.851169345703994e-05,3.280506323215618,3.285675163805902
2.858169345703996e-05,3.276856660157068,3.282026890136242
2.865169345703995e-05,3.273206997098518,3.278378616466582
2.872169345703994e-05,3.280506323215618,3.289323437475562
2.879169345703996e-05,3.291455312391268,3.285675163805902
2.886169345703995e-05,3.280506323215618,3.278378616466582
2.893169345703994e-05,3.284155986274168,3.282026890136242
2.900169345703996e-05,3.280506323215618,3.285675163805902
2.907169345703995e-05,3.284155986274168,3.285675163805902
2.914169345703994e-05,3.276856660157068,3.289323437475562
2.921169345703996e-05,3.280506323215618,3.282026890136242
2.928169345703995e-05,3.284155986274168,3.282026890136242
2.935169345703994e-05,3.280506323215618,3.285675163805902
2.942169345703996e-05,3.280506323215618,3.282026890136242
2.949169345703995e-05,3.280506323215618,3.278378616466582
2.956169345703994e-05,3.280506323215618,3.282026890136242
2.963169345703996e-05,3.276856660157068,3.282026890136242
2.970169345703995e-05,3.280506323215618,3.282026890136242
2.977169345703994e-05,3.284155986274168,3.278378616466582
2.984169345703996e-05,3.276856660157068,3.282026890136242
2.991169345703995e-05,3.284155986274168,3.274730342796922
2.998169345703994e-05,3.291455312391268,3.278378616466582
3.005169345703996e-05,3.276856660157068,3.285675163805902
3.012169345703995e-05,3.284155986274168,3.274730342796922
3.019169345703994e-05,3.284155986274168,3.282026890136242
3.026169345703996e-05,3.291455312391268,3.285675163805902
3.033169345703995e-05,3.287805649332717,3.282026890136242
3.040169345703994e-05,3.295104975449817,3.278378616466582
3.047169345703996e-05,3.295104975449817,3.285675163805902
3.054169345703995e-05,3.291455312391268,3.285675163805902
3.061169345703994e-05,3.287805649332717,3.289323437475562
3.068169345703996e-05,3.295104975449817,3.282026890136242
3.075169345703995e-05,3.291455312391268,3.282026890136242
3.082169345703994e-05,3.291455312391268,3.285675163805902
3.089169345703996e-05,3.284155986274168,3.274730342796922
3.096169345703995e-05,3.284155986274168,3.282026890136242
3.103169345703994e-05,3.284155986274168,3.274730342796922
3.110169345703996e-05,3.284155986274168,3.278378616466582
3.117169345703995e-05,3.287805649332717,3.278378616466582
3.124169345703994e-05,3.284155986274168,3.278378616466582
3.131169345703996e-05,3.287805649332717,3.278378616466582
3.138169345703995e-05,3.280506323215618,3.274730342796922
3.145169345703994e-05,3.284155986274168,3.282026890136242
3.152169345703996e-05,3.284155986274168,3.282026890136242
3.159169345703995e-05,3.280506323215618,3.285675163805902
3.166169345703994e-05,3.284155986274168,3.285675163805902
3.173169345703996e-05,3.276856660157068,3.282026890136242
3.180169345703995e-05,3.280506323215618,3.278378616466582
3.187169345703994e-05,3.276856660157068,3.282026890136242
3.194169345703996e-05,3.280506323215618,3.274730342796922
3.201169345703995e-05,3.280506323215618,3.278378616466582
3.208169345703994e-05,3.280506323215618,3.289323437475562
3.215169345703996e-05,3.280506323215618,3.289323437475562
3.222169345703995e-05,3.276856660157068,3.289323437475562
3.229169345703994e-05,3.280506323215618,3.285675163805902
3.236169345703996e-05,3.287805649332717,3.289323437475562
3.243169345703995e-05,3.287805649332717,3.285675163805902
3.250169345703994e-05,3.276856660157068,3.282026890136242
3.257169345703996e-05,3.287805649332717,3.282026890136242
3.264169345703995e-05,3.284155986274168,3.278378616466582
3.271169345703997e-05,3.284155986274168,3.289323437475562
3.278169345703996e-05,3.284155986274168,3.289323437475562
3.285169345703995e-05,3.280506323215618,3.292971711145221
3.292169345703997e-05,3.287805649332717,3.285675163805902
3.299169345703996e-05,3.284155986274168,3.292971711145221
3.306169345703995e-05,3.284155986274168,3.285675163805902
3.313169345703996e-05,3.284155986274168,3.292971711145221
3.320169345703996e-05,3.284155986274168,3.282026890136242
3.327169345703995e-05,3.284155986274168,3.285675163805902
3.334169345703996e-05,3.284155986274168,3.285675163805902
3.341169345703996e-05,3.276856660157068,3.292971711145221
3.348169345703995e-05,3.280506323215618,3.282026890136242
3.355169345703996e-05,3.284155986274168,3.282026890136242
3.362169345703996e-05,3.276856660157068,3.285675163805902
3.369169345703995e-05,3.280506323215618,3.289323437475562
3.376169345703996e-05,3.280506323215618,3.289323437475562
3.383169345703995e-05,3.280506323215618,3.300268258484541
3.390169345703995e-05,3.280506323215618,3.292971711145221
3.397169345703996e-05,3.284155986274168,3.285675163805902
3.404169345703995e-05,3.276856660157068,3.285675163805902
3.411169345703995e-05,3.276856660157068,3.285675163805902
3.418169345703996e-05,3.280506323215618,3.285675163805902
3.425169345703995e-05,3.280506323215618,3.285675163805902
3.432169345703995e-05,3.276856660157068,3.282026890136242
3.439169345703996e-05,3.280506323215618,3.285675163805902
